729,2,15,24.33,1535105.7,198,8,0,3.322
729,2,16,27.2,1507551.0,191,0,0,3.82
729,2,17,22.13,1667800.0,209,0,0,3.772
729,2,18,7.17,1531950.0,190,0,0,3.712
729,2,19,25.2,1725638.0,207,1,0,3.436
729,2,20,14.13,9039.7,0,181,0,1.571
729,2,21,13.24,1681124.0,208,0,0,3.37
729,2,22,17.91,1527044.0,192,0,0,3.802
729,2,23,17.9,1595630.0,205,0,0,3.732
729,2,24,22.87,996330.9,112,111,0,3.101
729,2,25,14.85,11478.3,0,202,0,1.925
729,2,26,13.33,1539912.1,184,21,0,3.19
729,2,27,21.36,1722731.0,219,0,0,3.793
729,2,28,11.89,1181952.6,140,49,0,3.074
729,2,29,27.14,1587425.0,197,0,0,3.785
729,2,30,26.39,0.0,0,0,0,0.0
729,2,31,12.54,0.0,0,0,0,0.0
739,0,0,6.65,171707.0,16,310,0,1.533
739,0,1,22.27,6938.7,0,326,0,1.399
739,0,2,20.19,2832527.0,345,0,0,3.552
739,0,3,15.08,2673535.0,332,0,0,3.74
739,0,4,12.66,61542.5,4,332,0,1.392
739,0,5,12.32,2758122.0,352,0,0,3.494
739,0,6,23.59,32645.8,2,314,0,1.224
739,0,7,29.41,2468956.0,304,0,0,3.518
739,0,8,26.89,826636.5,96,232,1,1.791
739,0,9,11.95,2762143.0,341,1,0,3.392
739,0,10,25.73,22684.2,0,335,0,1.352
739,0,11,9.19,2778346.0,354,0,0,3.474
739,0,12,11.11,2877541.0,353,0,0,3.569
739,0,13,15.51,903639.0,100,211,0,1.817
739,0,14,23.28,2671893.4,326,3,0,3.688
739,0,15,21.85,2711952.0,334,0,0,3.247
739,0,16,21.6,304.0,0,321,0,1.136
739,0,17,23.82,2517306.2,322,0,1,2.685
739,0,18,27.48,2667594.0,337,0,0,2.903
739,0,19,5.6,10900.2,0,346,0,1.21
739,0,20,13.77,2536391.0,319,0,0,3.711
739,0,21,17.56,2853274.0,363,0,0,3.291
739,0,22,22.78,44683.3,2,316,0,1.378
739,0,23,12.17,50410.8,2,297,0,1.444
739,0,24,22.8,0.0,0,0,0,0.0
739,0,25,12.77,0.0,0,0,0,0.0
739,0,26,10.24,0.0,0,0,0,0.0
739,0,27,18.02,0.0,0,0,0,0.0
739,0,28,17.56,0.0,0,0,0,0.0
739,0,29,14.3,0.0,0,0,0,0.0
739,0,30,23.94,0.0,0,0,0,0.0
739,0,31,26.59,0.0,0,0,0,0.0
739,1,0,15.71,39670.3,2,286,0,2.141
739,1,1,17.29,2456017.5,306,2,0,3.646
739,1,2,19.04,554412.7,68,220,0,2.812
739,1,3,16.81,2401838.3,302,3,0,3.728
739,1,4,25.54,2048.4,0,293,0,1.789
739,1,5,18.36,2426103.0,296,0,0,3.816
739,1,6,8.63,2185289.3,269,12,0,3.328
739,1,7,5.33,2334247.9,284,1,0,3.705
739,1,8,8.28,2352148.0,296,0,0,3.791
739,1,9,16.95,38778.8,3,275,0,1.985
739,1,10,5.22,2398694.0,298,0,0,3.831
739,1,11,27.19,1995175.0,250,0,0,3.756
739,1,12,16.04,3393.8,0,283,0,1.333
739,1,13,25.94,2287708.0,292,0,0,3.518
739,1,14,7.56,2111116.0,268,0,0,3.785
739,1,15,10.93,2337324.4,291,8,0,3.315
739,1,16,21.21,2402468.0,305,0,0,3.905
739,1,17,10.16,2117231.4,273,1,0,3.596
739,1,18,13.45,1924548.0,222,25,0,3.145
739,1,19,28.59,485635.2,49,240,0,2.749
739,1,20,28.46,2402556.7,299,0,0,3.858
739,1,21,7.19,2165474.2,261,17,0,3.333
739,1,22,21.02,2187567.5,273,1,0,3.705
739,1,23,22.73,1288987.4,146,116,0,3.081
739,1,24,27.19,7088.9,0,268,0,1.968
739,1,25,13.95,357721.2,35,263,0,2.673
739,1,26,20.95,2494635.0,308,0,0,3.813
739,1,27,28.46,0.0,0,0,0,0.0
739,1,28,27.22,0.0,0,0,0,0.0
739,1,29,21.5,0.0,0,0,0,0.0
739,1,30,21.16,0.0,0,0,0,0.0
739,1,31,18.93,0.0,0,0,0,0.0
739,2,0,6.96,176.6,0,236,0,1.6
739,2,1,7.77,1692546.3,214,1,0,3.517
739,2,2,20.56,310451.6,33,185,0,2.678
739,2,3,13.62,1645304.0,201,0,0,3.73
739,2,4,16.07,1750530.0,207,0,0,3.756
739,2,5,14.57,400.1,0,194,0,1.0
739,2,6,13.01,1487039.7,192,1,0,3.806
739,2,7,22.07,1713230.5,215,5,0,3.326
739,2,8,12.5,1459508.6,178,32,0,3.248
739,2,9,25.95,528591.5,62,142,0,2.939
739,2,10,28.65,1662113.1,206,2,0,3.491
739,2,11,13.51,256341.5,25,196,0,2.602
739,2,12,8.75,1574359.0,197,0,0,3.856
739,2,13,16.81,1587236.6,201,5,0,3.431
739,2,14,15.53,1672500.0,212,0,0,3.504
739,2,15,24.33,1531652.6,196,10,0,3.344
739,2,16,27.2,1507551.0,191,0,0,3.829
739,2,17,22.13,1667800.0,209,0,0,3.756
739,2,18,7.17,1531950.0,190,0,0,3.706
739,2,19,25.2,1726299.0,207,1,0,3.405
739,2,20,14.13,13928.2,0,181,0,1.75
739,2,21,13.24,1679688.5,207,1,0,3.335
739,2,22,17.91,1527044.0,192,0,0,3.78
739,2,23,17.9,1595630.0,205,0,0,3.737
739,2,24,22.87,1052834.1,116,107,0,3.136
739,2,25,14.85,11673.0,0,202,0,2.052
739,2,26,13.33,1535234.5,186,19,0,3.188
739,2,27,21.36,1722731.0,219,0,0,3.775
739,2,28,11.89,1218686.9,142,47,0,3.106
739,2,29,27.14,1587425.0,197,0,0,3.771
739,2,30,26.39,0.0,0,0,0,0.0
739,2,31,12.54,0.0,0,0,0,0.0
749,0,0,6.65,171123.8,16,310,0,1.386
749,0,1,22.27,7656.2,0,326,0,1.213
749,0,2,20.19,2832527.0,345,0,0,3.472
749,0,3,15.08,2673535.0,332,0,0,3.698
749,0,4,12.66,63212.8,5,331,0,1.269
749,0,5,12.32,2758122.0,352,0,0,3.41
749,0,6,23.59,30642.5,2,314,0,1.072
749,0,7,29.41,2468956.0,304,0,0,3.461
749,0,8,26.89,826220.9,97,233,0,1.592
749,0,9,11.95,2772831.0,342,0,0,3.319
749,0,10,25.73,22260.8,0,335,0,1.225
749,0,11,9.19,2778346.0,354,0,0,3.403
749,0,12,11.11,2877541.0,353,0,0,3.519
749,0,13,15.51,877883.7,98,213,0,1.673
749,0,14,23.28,2678177.2,327,2,0,3.618
749,0,15,21.85,2711952.0,334,0,0,3.182
749,0,16,21.6,231.9,0,321,0,1.032
749,0,17,23.82,2520747.0,323,0,0,2.537
749,0,18,27.48,2667594.0,337,0,0,2.813
749,0,19,5.6,10938.0,0,346,0,1.068
749,0,20,13.77,2536391.0,319,0,0,3.643
749,0,21,17.56,2853274.0,363,0,0,3.188
749,0,22,22.78,50328.5,1,317,0,1.236
749,0,23,12.17,49132.8,3,296,0,1.303
749,0,24,22.8,0.0,0,0,0,0.0
749,0,25,12.77,0.0,0,0,0,0.0
749,0,26,10.24,0.0,0,0,0,0.0
749,0,27,18.02,0.0,0,0,0,0.0
749,0,28,17.56,0.0,0,0,0,0.0
749,0,29,14.3,0.0,0,0,0,0.0
749,0,30,23.94,0.0,0,0,0,0.0
749,0,31,26.59,0.0,0,0,0,0.0
749,1,0,15.71,43215.6,3,285,0,1.821
749,1,1,17.29,2452368.6,304,4,0,3.569
749,1,2,19.04,494248.0,57,231,0,2.669
749,1,3,16.81,2406476.6,303,2,0,3.624
749,1,4,25.54,2895.8,0,293,0,1.5
749,1,5,18.36,2426074.6,295,0,0,3.761
749,1,6,8.63,2186305.8,267,14,0,3.187
749,1,7,5.33,2329551.7,283,2,0,3.666
749,1,8,8.28,2352148.0,296,0,0,3.733
749,1,9,16.95,53961.6,3,275,0,1.841
749,1,10,5.22,2398694.0,298,0,0,3.778
749,1,11,27.19,1995175.0,250,0,0,3.663
749,1,12,16.04,2105.6,0,283,0,1.0
749,1,13,25.94,2294083.4,292,0,0,3.381
749,1,14,7.56,2111116.0,268,0,0,3.682
749,1,15,10.93,2331756.2,290,9,0,3.179
749,1,16,21.21,2402468.0,305,0,0,3.838
749,1,17,10.16,2117285.3,273,1,0,3.512
749,1,18,13.45,1948649.8,227,20,0,2.998
749,1,19,28.59,471064.7,53,236,0,2.566
749,1,20,28.46,2402703.1,299,0,0,3.775
749,1,21,7.19,2159606.6,259,19,0,3.162
749,1,22,21.02,2188451.2,273,1,0,3.595
749,1,23,22.73,1300789.6,157,104,0,2.869
749,1,24,27.19,5591.5,0,268,0,1.769
749,1,25,13.95,353869.5,33,265,0,2.49
749,1,26,20.95,2494635.0,308,0,0,3.775
749,1,27,28.46,0.0,0,0,0,0.0
749,1,28,27.22,0.0,0,0,0,0.0
749,1,29,21.5,0.0,0,0,0,0.0
749,1,30,21.16,0.0,0,0,0,0.0
749,1,31,18.93,0.0,0,0,0,0.0
749,2,0,6.96,729.3,0,236,0,1.083
749,2,1,7.77,1695134.0,215,0,0,3.375
749,2,2,20.56,312406.5,33,185,0,2.458
749,2,3,13.62,1645304.0,201,0,0,3.599
749,2,4,16.07,1750530.0,207,0,0,3.631
749,2,5,14.57,803.9,0,194,0,1.143
749,2,6,13.01,1487049.5,192,1,0,3.733
749,2,7,22.07,1730242.9,215,5,0,3.138
749,2,8,12.5,1478898.1,181,29,0,3.072
749,2,9,25.95,462975.6,59,145,0,2.691
749,2,10,28.65,1667215.1,207,1,0,3.319
749,2,11,13.51,266579.7,25,196,0,2.366
749,2,12,8.75,1574359.0,197,0,0,3.732
749,2,13,16.81,1602758.5,203,3,0,3.306
749,2,14,15.53,1672500.0,212,0,0,3.398
749,2,15,24.33,1547135.1,199,7,0,3.147
749,2,16,27.2,1507551.0,191,0,0,3.734
749,2,17,22.13,1667800.0,209,0,0,3.663
749,2,18,7.17,1531950.0,190,0,0,3.567
749,2,19,25.2,1726299.0,207,1,0,3.298
749,2,20,14.13,15902.9,0,181,0,1.342
749,2,21,13.24,1679182.7,207,0,0,3.188
749,2,22,17.91,1527044.0,192,0,0,3.68
749,2,23,17.9,1595630.0,205,0,0,3.623
749,2,24,22.87,1019384.3,115,108,0,2.941
749,2,25,14.85,13379.0,0,202,0,1.915
749,2,26,13.33,1553339.6,186,19,0,3.014
749,2,27,21.36,1722731.0,219,0,0,3.666
749,2,28,11.89,1121827.9,128,60,0,2.925
749,2,29,27.14,1587425.0,197,0,0,3.653
749,2,30,26.39,0.0,0,0,0,0.0
749,2,31,12.54,0.0,0,0,0,0.0
759,0,0,6.65,161461.6,16,310,0,1.4
759,0,1,22.27,6510.6,0,326,0,1.241
759,0,2,20.19,2832527.0,345,0,0,3.526
759,0,3,15.08,2673535.0,332,0,0,3.702
759,0,4,12.66,61532.3,4,332,0,1.296
759,0,5,12.32,2750937.9,351,1,0,3.435
759,0,6,23.59,32365.1,2,314,0,1.12
759,0,7,29.41,2468956.0,304,0,0,3.474
759,0,8,26.89,689809.9,83,246,0,1.604
759,0,9,11.95,2752340.0,340,2,0,3.355
759,0,10,25.73,24750.8,0,335,0,1.218
759,0,11,9.19,2778346.0,354,0,0,3.438
759,0,12,11.11,2877541.0,353,0,0,3.543
759,0,13,15.51,971290.4,111,200,0,1.745
759,0,14,23.28,2677778.2,327,2,0,3.611
759,0,15,21.85,2711952.0,334,0,0,3.213
759,0,16,21.6,256.3,0,321,0,1.0
759,0,17,23.82,2517306.2,322,0,1,2.582
759,0,18,27.48,2664955.9,336,0,0,2.891
759,0,19,5.6,10555.7,0,346,0,1.075
759,0,20,13.77,2536391.0,319,0,0,3.668
759,0,21,17.56,2853274.0,363,0,0,3.22
759,0,22,22.78,55534.6,2,316,0,1.233
759,0,23,12.17,48981.4,2,297,0,1.282
759,0,24,22.8,0.0,0,0,0,0.0
759,0,25,12.77,0.0,0,0,0,0.0
759,0,26,10.24,0.0,0,0,0,0.0
759,0,27,18.02,0.0,0,0,0,0.0
759,0,28,17.56,0.0,0,0,0,0.0
759,0,29,14.3,0.0,0,0,0,0.0
759,0,30,23.94,0.0,0,0,0,0.0
759,0,31,26.59,0.0,0,0,0,0.0
759,1,0,15.71,53258.2,2,286,0,2.111
759,1,1,17.29,2448249.7,304,4,0,3.605
759,1,2,19.04,479610.3,58,230,0,2.686
759,1,3,16.81,2406308.6,304,1,0,3.672
759,1,4,25.54,2102.2,0,293,0,1.611
759,1,5,18.36,2426096.2,295,0,0,3.771
759,1,6,8.63,2196199.6,268,13,0,3.268
759,1,7,5.33,2334223.8,284,1,0,3.67
759,1,8,8.28,2352148.0,296,0,0,3.743
759,1,9,16.95,47862.2,4,274,0,1.618
759,1,10,5.22,2398694.0,298,0,0,3.783
759,1,11,27.19,1995175.0,250,0,0,3.688
759,1,12,16.04,2474.8,0,283,0,1.438
759,1,13,25.94,2294083.4,292,0,0,3.443
759,1,14,7.56,2111116.0,268,0,0,3.729
759,1,15,10.93,2329486.7,292,7,0,3.246
759,1,16,21.21,2402468.0,305,0,0,3.867
759,1,17,10.16,2117360.6,273,1,0,3.534
759,1,18,13.45,1969126.0,230,16,0,3.086
759,1,19,28.59,405011.1,46,243,0,2.581
759,1,20,28.46,2402795.7,299,0,0,3.825
759,1,21,7.19,2201429.9,263,15,0,3.239
759,1,22,21.02,2186513.3,273,1,0,3.661
759,1,23,22.73,1335314.5,156,105,0,2.952
759,1,24,27.19,6592.1,0,268,0,1.862
759,1,25,13.95,366754.2,43,255,0,2.559
759,1,26,20.95,2494635.0,308,0,0,3.758
759,1,27,28.46,0.0,0,0,0,0.0
759,1,28,27.22,0.0,0,0,0,0.0
759,1,29,21.5,0.0,0,0,0,0.0
759,1,30,21.16,0.0,0,0,0,0.0
759,1,31,18.93,0.0,0,0,0,0.0
759,2,0,6.96,535.6,0,236,0,1.143
759,2,1,7.77,1695134.0,215,0,0,3.474
759,2,2,20.56,344351.4,36,182,0,2.541
759,2,3,13.62,1645304.0,201,0,0,3.663
759,2,4,16.07,1750530.0,207,0,0,3.706
759,2,5,14.57,698.4,0,194,0,1.0
759,2,6,13.01,1487102.0,193,0,0,3.765
759,2,7,22.07,1722808.7,215,5,0,3.241
759,2,8,12.5,1501474.6,179,31,0,3.187
759,2,9,25.95,468714.6,55,148,1,2.755
759,2,10,28.65,1663757.0,207,1,0,3.431
759,2,11,13.51,272607.6,27,194,0,2.501
759,2,12,8.75,1574359.0,197,0,0,3.806
759,2,13,16.81,1593167.4,204,2,0,3.348
759,2,14,15.53,1672500.0,212,0,0,3.476
759,2,15,24.33,1543533.2,197,9,0,3.234
759,2,16,27.2,1507551.0,191,0,0,3.772
759,2,17,22.13,1662425.0,208,1,0,3.715
759,2,18,7.17,1531950.0,190,0,0,3.642
759,2,19,25.2,1726299.0,207,1,0,3.375
759,2,20,14.13,12289.8,0,181,0,1.636
759,2,21,13.24,1681124.0,208,0,0,3.305
759,2,22,17.91,1527044.0,192,0,0,3.717
759,2,23,17.9,1595630.0,205,0,0,3.665
759,2,24,22.87,1008400.0,112,111,0,2.968
759,2,25,14.85,14751.4,0,202,0,1.71
759,2,26,13.33,1557051.0,186,19,0,3.174
759,2,27,21.36,1722731.0,219,0,0,3.736
759,2,28,11.89,1138102.6,130,58,0,3.016
759,2,29,27.14,1584423.8,196,1,0,3.715
759,2,30,26.39,0.0,0,0,0,0.0
759,2,31,12.54,0.0,0,0,0,0.0
769,0,0,6.65,165319.2,16,310,0,1.383
769,0,1,22.27,5672.2,0,326,0,1.227
769,0,2,20.19,2832527.0,345,0,0,3.555
769,0,3,15.08,2673535.0,332,0,0,3.718
769,0,4,12.66,63342.4,3,333,0,1.265
769,0,5,12.32,2750937.9,351,1,0,3.443
769,0,6,23.59,31501.9,2,314,0,1.107
769,0,7,29.41,2468956.0,304,0,0,3.526
769,0,8,26.89,746193.1,90,239,0,1.638
769,0,9,11.95,2752340.0,340,2,0,3.382
769,0,10,25.73,21104.7,0,335,0,1.236
769,0,11,9.19,2778346.0,354,0,0,3.44
769,0,12,11.11,2877541.0,353,0,0,3.582
769,0,13,15.51,992396.0,113,198,0,1.746
769,0,14,23.28,2671647.2,326,3,0,3.632
769,0,15,21.85,2711952.0,334,0,0,3.202
769,0,16,21.6,175.0,0,321,0,1.0
769,0,17,23.82,2520747.0,323,0,0,2.593
769,0,18,27.48,2664955.9,336,0,0,2.915
769,0,19,5.6,10776.4,0,346,0,1.111
769,0,20,13.77,2536391.0,319,0,0,3.685
769,0,21,17.56,2853274.0,363,0,0,3.244
769,0,22,22.78,53201.7,2,316,0,1.27
769,0,23,12.17,46772.2,1,298,0,1.265
769,0,24,22.8,0.0,0,0,0,0.0
769,0,25,12.77,0.0,0,0,0,0.0
769,0,26,10.24,0.0,0,0,0,0.0
769,0,27,18.02,0.0,0,0,0,0.0
769,0,28,17.56,0.0,0,0,0,0.0
769,0,29,14.3,0.0,0,0,0,0.0
769,0,30,23.94,0.0,0,0,0,0.0
769,0,31,26.59,0.0,0,0,0,0.0
769,1,0,15.71,55671.4,3,285,0,2.043
769,1,1,17.29,2443949.9,303,5,0,3.614
769,1,2,19.04,528721.6,63,225,0,2.685
769,1,3,16.81,2405672.6,303,2,0,3.697
769,1,4,25.54,1166.2,0,293,0,1.917
769,1,5,18.36,2426103.0,296,0,0,3.79
769,1,6,8.63,2196535.5,268,13,0,3.277
769,1,7,5.33,2332019.0,284,1,0,3.659
769,1,8,8.28,2352148.0,296,0,0,3.793
769,1,9,16.95,57223.4,6,272,0,1.874
769,1,10,5.22,2398694.0,298,0,0,3.796
769,1,11,27.19,1995175.0,250,0,0,3.695
769,1,12,16.04,2150.5,0,283,0,1.083
769,1,13,25.94,2294254.2,292,0,0,3.472
769,1,14,7.56,2111116.0,268,0,0,3.734
769,1,15,10.93,2340945.8,291,8,0,3.263
769,1,16,21.21,2402468.0,305,0,0,3.868
769,1,17,10.16,2117138.4,273,1,0,3.522
769,1,18,13.45,1974244.5,229,18,0,3.089
769,1,19,28.59,401164.4,46,243,0,2.518
769,1,20,28.46,2403099.0,300,0,0,3.826
769,1,21,7.19,2204276.3,265,14,0,3.252
769,1,22,21.02,2185802.4,273,1,0,3.684
769,1,23,22.73,1255772.9,149,112,0,2.928
769,1,24,27.19,6047.5,0,268,0,1.792
769,1,25,13.95,396882.4,42,256,0,2.637
769,1,26,20.95,2494635.0,308,0,0,3.784
769,1,27,28.46,0.0,0,0,0,0.0
769,1,28,27.22,0.0,0,0,0,0.0
769,1,29,21.5,0.0,0,0,0,0.0
769,1,30,21.16,0.0,0,0,0,0.0
769,1,31,18.93,0.0,0,0,0,0.0
769,2,0,6.96,244.5,0,236,0,1.4
769,2,1,7.77,1695134.0,215,0,0,3.509
769,2,2,20.56,333880.8,35,183,0,2.654
769,2,3,13.62,1645304.0,201,0,0,3.683
769,2,4,16.07,1750530.0,207,0,0,3.73
769,2,5,14.57,736.3,0,194,0,1.125
769,2,6,13.01,1487049.5,192,1,0,3.783
769,2,7,22.07,1732129.2,216,4,0,3.231
769,2,8,12.5,1475965.7,180,30,0,3.199
769,2,9,25.95,476684.3,59,144,1,2.712
769,2,10,28.65,1668818.0,208,0,0,3.427
769,2,11,13.51,236032.4,24,197,0,2.384
769,2,12,8.75,1574359.0,197,0,0,3.838
769,2,13,16.81,1593702.7,203,3,0,3.347
769,2,14,15.53,1672500.0,212,0,0,3.506
769,2,15,24.33,1540420.5,198,8,0,3.259
769,2,16,27.2,1507551.0,191,0,0,3.768
769,2,17,22.13,1662425.0,208,1,0,3.737
769,2,18,7.17,1531950.0,190,0,0,3.653
769,2,19,25.2,1726299.0,207,1,0,3.351
769,2,20,14.13,11223.0,0,181,0,1.607
769,2,21,13.24,1678478.9,207,0,0,3.299
769,2,22,17.91,1527044.0,192,0,0,3.766
769,2,23,17.9,1595630.0,205,0,0,3.675
769,2,24,22.87,1001619.1,114,109,0,2.989
769,2,25,14.85,14430.7,0,202,0,1.839
769,2,26,13.33,1571564.5,190,15,0,3.143
769,2,27,21.36,1722731.0,219,0,0,3.724
769,2,28,11.89,1217833.5,141,47,0,3.001
769,2,29,27.14,1587425.0,197,0,0,3.726
769,2,30,26.39,0.0,0,0,0,0.0
769,2,31,12.54,0.0,0,0,0,0.0
779,0,0,6.65,175348.1,19,307,0,1.398
779,0,1,22.27,5983.4,0,326,0,1.153
779,0,2,20.19,2832527.0,345,0,0,3.52
779,0,3,15.08,2673535.0,332,0,0,3.663
779,0,4,12.66,70940.8,2,334,0,1.272
779,0,5,12.32,2750937.9,351,1,0,3.419
779,0,6,23.59,26579.1,1,315,0,1.075
779,0,7,29.41,2468956.0,304,0,0,3.444
779,0,8,26.89,743063.9,94,235,0,1.522
779,0,9,11.95,2762143.0,341,1,0,3.346
779,0,10,25.73,22005.2,0,335,0,1.188
779,0,11,9.19,2778346.0,354,0,0,3.44
779,0,12,11.11,2877541.0,353,0,0,3.515
779,0,13,15.51,972632.0,109,202,0,1.64
779,0,14,23.28,2677778.2,327,2,0,3.598
779,0,15,21.85,2711952.0,334,0,0,3.156
779,0,16,21.6,222.4,0,321,0,1.0
779,0,17,23.82,2520747.0,323,0,0,2.523
779,0,18,27.48,2664955.9,336,0,0,2.867
779,0,19,5.6,8425.1,0,346,0,1.083
779,0,20,13.77,2536391.0,319,0,0,3.656
779,0,21,17.56,2853274.0,363,0,0,3.189
779,0,22,22.78,43843.7,1,317,0,1.213
779,0,23,12.17,47324.5,1,298,0,1.305
779,0,24,22.8,0.0,0,0,0,0.0
779,0,25,12.77,0.0,0,0,0,0.0
779,0,26,10.24,0.0,0,0,0,0.0
779,0,27,18.02,0.0,0,0,0,0.0
779,0,28,17.56,0.0,0,0,0,0.0
779,0,29,14.3,0.0,0,0,0,0.0
779,0,30,23.94,0.0,0,0,0,0.0
779,0,31,26.59,0.0,0,0,0,0.0
779,1,0,15.71,54318.4,2,286,0,1.891
779,1,1,17.29,2451987.0,305,3,0,3.555
779,1,2,19.04,466531.8,50,238,0,2.556
779,1,3,16.81,2405423.3,303,2,0,3.612
779,1,4,25.54,1873.4,0,293,0,1.647
779,1,5,18.36,2426100.2,295,0,0,3.731
779,1,6,8.63,2201542.2,269,12,0,3.195
779,1,7,5.33,2333932.2,284,1,0,3.673
779,1,8,8.28,2352148.0,296,0,0,3.721
779,1,9,16.95,43083.5,3,275,0,1.791
779,1,10,5.22,2398694.0,298,0,0,3.77
779,1,11,27.19,1993002.4,249,0,0,3.64
779,1,12,16.04,2769.1,0,283,0,1.118
779,1,13,25.94,2294265.5,292,0,0,3.392
779,1,14,7.56,2111116.0,268,0,0,3.699
779,1,15,10.93,2343830.7,292,7,0,3.185
779,1,16,21.21,2402468.0,305,0,0,3.843
779,1,17,10.16,2117408.0,274,0,0,3.493
779,1,18,13.45,1977031.9,229,17,0,2.997
779,1,19,28.59,399010.2,41,248,0,2.361
779,1,20,28.46,2403099.0,300,0,0,3.778
779,1,21,7.19,2199791.2,263,16,0,3.17
779,1,22,21.02,2188777.9,274,0,0,3.629
779,1,23,22.73,1302560.3,154,107,0,2.875
779,1,24,27.19,5433.7,0,268,0,1.75
779,1,25,13.95,350370.5,37,261,0,2.526
779,1,26,20.95,2494635.0,308,0,0,3.713
779,1,27,28.46,0.0,0,0,0,0.0
779,1,28,27.22,0.0,0,0,0,0.0
779,1,29,21.5,0.0,0,0,0,0.0
779,1,30,21.16,0.0,0,0,0,0.0
779,1,31,18.93,0.0,0,0,0,0.0
779,2,0,6.96,326.9,0,236,0,1.167
779,2,1,7.77,1693538.6,214,1,0,3.395
779,2,2,20.56,332562.7,37,181,0,2.398
779,2,3,13.62,1645304.0,201,0,0,3.651
779,2,4,16.07,1750530.0,207,0,0,3.632
779,2,5,14.57,1157.2,0,194,0,1.0
779,2,6,13.01,1487049.5,192,1,0,3.697
779,2,7,22.07,1706363.6,212,8,0,3.11
779,2,8,12.5,1495681.1,183,27,0,3.064
779,2,9,25.95,488127.6,55,148,1,2.599
779,2,10,28.65,1668818.0,208,0,0,3.36
779,2,11,13.51,257797.3,25,196,0,2.313
779,2,12,8.75,1574359.0,197,0,0,3.749
779,2,13,16.81,1592234.1,202,4,0,3.248
779,2,14,15.53,1672500.0,212,0,0,3.39
779,2,15,24.33,1542894.9,199,7,0,3.168
779,2,16,27.2,1507551.0,191,0,0,3.714
779,2,17,22.13,1667800.0,209,0,0,3.667
779,2,18,7.17,1531950.0,190,0,0,3.585
779,2,19,25.2,1727243.0,208,0,0,3.273
779,2,20,14.13,13920.7,0,181,0,1.514
779,2,21,13.24,1681124.0,208,0,0,3.2
779,2,22,17.91,1527044.0,192,0,0,3.701
779,2,23,17.9,1595630.0,205,0,0,3.613
779,2,24,22.87,953766.3,108,115,0,2.896
779,2,25,14.85,13316.1,0,202,0,1.685
779,2,26,13.33,1574187.1,191,14,0,3.035
779,2,27,21.36,1722731.0,219,0,0,3.671
779,2,28,11.89,1182744.2,138,50,0,2.931
779,2,29,27.14,1587425.0,197,0,0,3.66
779,2,30,26.39,0.0,0,0,0,0.0
779,2,31,12.54,0.0,0,0,0,0.0
789,0,0,6.65,166412.5,17,309,0,1.21
789,0,1,22.27,4385.4,0,326,0,1.044
789,0,2,20.19,2832527.0,345,0,0,3.478
789,0,3,15.08,2673535.0,332,0,0,3.657
789,0,4,12.66,64576.7,3,333,0,1.217
789,0,5,12.32,2750937.9,351,1,0,3.363
789,0,6,23.59,29746.3,2,314,0,1.022
789,0,7,29.41,2468956.0,304,0,0,3.43
789,0,8,26.89,783571.6,96,233,0,1.498
789,0,9,11.95,2752340.0,340,2,0,3.32
789,0,10,25.73,19037.8,0,335,0,1.066
789,0,11,9.19,2778346.0,354,0,0,3.434
789,0,12,11.11,2877541.0,353,0,0,3.508
789,0,13,15.51,1016320.2,117,194,0,1.545
789,0,14,23.28,2671647.2,326,3,0,3.554
789,0,15,21.85,2711952.0,334,0,0,3.189
789,0,16,21.6,272.5,0,321,0,1.0
789,0,17,23.82,2520747.0,323,0,0,2.503
789,0,18,27.48,2667594.0,337,0,0,2.862
789,0,19,5.6,8866.1,0,346,0,1.039
789,0,20,13.77,2536391.0,319,0,0,3.614
789,0,21,17.56,2853274.0,363,0,0,3.19
789,0,22,22.78,43834.3,2,316,0,1.106
789,0,23,12.17,39776.6,1,298,0,1.203
789,0,24,22.8,0.0,0,0,0,0.0
789,0,25,12.77,0.0,0,0,0,0.0
789,0,26,10.24,0.0,0,0,0,0.0
789,0,27,18.02,0.0,0,0,0,0.0
789,0,28,17.56,0.0,0,0,0,0.0
789,0,29,14.3,0.0,0,0,0,0.0
789,0,30,23.94,0.0,0,0,0,0.0
789,0,31,26.59,0.0,0,0,0,0.0
789,1,0,15.71,55064.0,3,285,0,1.769
789,1,1,17.29,2462707.9,306,2,0,3.547
789,1,2,19.04,461343.1,56,232,0,2.331
789,1,3,16.81,2406867.0,305,0,0,3.581
789,1,4,25.54,1729.4,0,293,0,1.5
789,1,5,18.36,2426103.0,296,0,0,3.71
789,1,6,8.63,2190178.0,270,11,0,3.145
789,1,7,5.33,2329462.7,283,2,0,3.618
789,1,8,8.28,2352148.0,296,0,0,3.71
789,1,9,16.95,49855.5,3,275,0,1.545
789,1,10,5.22,2398694.0,298,0,0,3.738
789,1,11,27.19,1995175.0,250,0,0,3.647
789,1,12,16.04,1737.7,0,283,0,1.083
789,1,13,25.94,2296730.8,292,0,0,3.365
789,1,14,7.56,2111116.0,268,0,0,3.713
789,1,15,10.93,2340362.7,291,8,0,3.119
789,1,16,21.21,2402468.0,305,0,0,3.816
789,1,17,10.16,2117383.5,273,1,0,3.471
789,1,18,13.45,1942767.2,226,21,0,2.916
789,1,19,28.59,370006.5,42,247,0,2.181
789,1,20,28.46,2403099.0,300,0,0,3.781
789,1,21,7.19,2205644.4,266,13,0,3.095
