update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
409,2,16,27.2,2651548.0,336,7,0,2.952
409,2,17,22.13,2489363.6,316,10,0,2.896
409,2,18,7.17,2585783.6,324,3,0,2.894
409,2,19,25.2,2420294.1,303,51,0,2.923
409,2,20,14.13,0.0,0,326,0,0.0
409,2,21,13.24,2269899.1,274,57,0,2.973
409,2,22,17.91,2729153.0,338,0,0,2.957
409,2,23,17.9,2516929.0,316,7,0,2.871
409,2,24,22.87,168365.6,24,294,0,3.174
409,2,25,14.85,0.0,0,374,0,0.0
409,2,26,13.33,1868474.8,226,110,1,2.988
409,2,27,21.36,2385396.4,302,7,0,2.874
409,2,28,11.89,852603.9,104,237,0,3.054
409,2,29,27.14,2581326.8,312,19,0,2.869
409,2,30,26.39,0.0,0,0,0,0.0
409,2,31,12.54,0.0,0,0,0,0.0
419,0,0,6.65,40099.2,0,327,0,1.011
419,0,1,22.27,1512.6,0,324,0,1.0
419,0,2,20.19,2535170.0,318,0,0,1.22
419,0,3,15.08,2523008.0,319,0,0,1.272
419,0,4,12.66,32313.6,1,321,0,1.044
419,0,5,12.32,2618449.0,334,0,0,1.394
419,0,6,23.59,10894.5,0,343,0,1.0
419,0,7,29.41,2467278.0,309,0,0,1.32
419,0,8,26.89,719563.9,77,261,0,1.203
419,0,9,11.95,2791511.5,344,1,0,1.204
419,0,10,25.73,19196.4,0,324,0,1.0
419,0,11,9.19,2498505.0,328,0,0,1.175
419,0,12,11.11,2570339.0,321,0,0,1.222
419,0,13,15.51,434506.9,34,278,0,1.132
419,0,14,23.28,2647503.0,327,0,0,1.328
419,0,15,21.85,2692488.0,325,0,0,1.25
419,0,16,21.6,271.7,0,327,0,1.0
419,0,17,23.82,2538925.0,317,3,0,1.397
419,0,18,27.48,2464022.5,311,2,0,1.354
419,0,19,5.6,6802.2,0,336,0,1.0
419,0,20,13.77,2456065.0,311,0,0,1.25
419,0,21,17.56,2598619.1,329,0,0,1.202
419,0,22,22.78,24517.2,0,335,0,1.0
419,0,23,12.17,19223.0,0,327,0,1.0
419,0,24,22.8,0.0,0,0,0,0.0
419,0,25,12.77,0.0,0,0,0,0.0
419,0,26,10.24,0.0,0,0,0,0.0
419,0,27,18.02,0.0,0,0,0,0.0
419,0,28,17.56,0.0,0,0,0,0.0
419,0,29,14.3,0.0,0,0,0,0.0
419,0,30,23.94,0.0,0,0,0,0.0
419,0,31,26.59,0.0,0,0,0,0.0
419,1,0,15.71,9610.5,1,339,0,1.846
419,1,1,17.29,2439279.2,316,3,0,2.134
419,1,2,19.04,67903.8,9,314,0,2.346
419,1,3,16.81,2588218.0,320,0,0,2.22
419,1,4,25.54,0.0,0,332,0,0.0
419,1,5,18.36,2662286.5,329,5,0,2.128
419,1,6,8.63,2345920.0,291,24,0,2.244
419,1,7,5.33,2686563.0,334,0,0,2.129
419,1,8,8.28,2776859.0,346,2,0,2.132
419,1,9,16.95,11937.4,1,343,0,2.176
419,1,10,5.22,2631292.0,335,2,0,2.256
419,1,11,27.19,2572012.4,318,6,0,2.173
419,1,12,16.04,319.9,0,312,0,1.0
419,1,13,25.94,2730320.7,341,10,0,2.113
419,1,14,7.56,2680670.5,342,2,0,2.118
419,1,15,10.93,2566248.4,324,24,0,2.199
419,1,16,21.21,2535082.0,314,0,0,2.171
419,1,17,10.16,2604185.0,318,0,0,2.16
419,1,18,13.45,1730433.0,208,133,1,2.327
419,1,19,28.59,80257.7,8,321,0,2.277
419,1,20,28.46,2506380.8,316,3,0,2.143
419,1,21,7.19,2293526.6,283,65,0,2.315
419,1,22,21.02,2710505.0,333,4,0,2.095
419,1,23,22.73,513464.6,65,275,0,2.331
419,1,24,27.19,0.0,0,325,0,0.0
419,1,25,13.95,51749.5,4,317,0,2.391
419,1,26,20.95,2632611.3,324,5,0,2.106
419,1,27,28.46,0.0,0,0,0,0.0
419,1,28,27.22,0.0,0,0,0,0.0
419,1,29,21.5,0.0,0,0,0,0.0
419,1,30,21.16,0.0,0,0,0,0.0
419,1,31,18.93,0.0,0,0,0,0.0
419,2,0,6.96,0.0,0,333,0,0.0
419,2,1,7.77,2508617.8,310,22,0,2.618
419,2,2,20.56,20379.2,2,329,0,2.586
419,2,3,13.62,2565107.9,315,22,0,2.64
419,2,4,16.07,2565716.2,329,5,0,2.617
419,2,5,14.57,0.0,0,346,0,0.0
419,2,6,13.01,2676244.0,330,0,0,2.73
419,2,7,22.07,1315425.7,168,171,0,2.675
419,2,8,12.5,1426409.5,176,147,0,2.847
419,2,9,25.95,7679.9,0,340,0,2.231
419,2,10,28.65,2323062.4,286,27,0,2.686
419,2,11,13.51,4011.0,1,358,0,2.5
419,2,12,8.75,2788660.0,352,0,0,2.677
419,2,13,16.81,2365572.7,288,21,0,2.643
419,2,14,15.53,2436082.5,314,22,0,2.624
419,2,15,24.33,2061976.1,249,64,0,2.757
419,2,16,27.2,2654540.9,337,5,0,2.63
419,2,17,22.13,2517270.1,319,7,0,2.612
419,2,18,7.17,2570849.3,322,5,0,2.653
419,2,19,25.2,2507234.7,312,42,0,2.667
419,2,20,14.13,0.0,0,326,0,0.0
419,2,21,13.24,2353669.8,285,46,0,2.71
419,2,22,17.91,2729153.0,338,0,0,2.672
419,2,23,17.9,2529209.9,318,5,0,2.61
419,2,24,22.87,98310.9,13,305,0,2.778
419,2,25,14.85,0.0,0,374,0,0.0
419,2,26,13.33,1800019.5,215,121,1,2.752
419,2,27,21.36,2422314.0,307,3,0,2.647
419,2,28,11.89,600597.1,76,265,0,2.784
419,2,29,27.14,2597608.2,315,17,0,2.593
419,2,30,26.39,0.0,0,0,0,0.0
419,2,31,12.54,0.0,0,0,0,0.0
429,0,0,6.65,48787.3,0,327,0,1.027
429,0,1,22.27,1916.0,0,324,0,1.024
429,0,2,20.19,2516709.9,316,2,0,1.297
429,0,3,15.08,2523008.0,319,0,0,1.238
429,0,4,12.66,35758.0,1,321,0,1.032
429,0,5,12.32,2618449.0,334,0,0,1.331
429,0,6,23.59,12994.7,0,343,0,1.014
429,0,7,29.41,2467278.0,309,0,0,1.326
429,0,8,26.89,701448.7,76,261,0,1.261
429,0,9,11.95,2792791.2,344,1,0,1.214
429,0,10,25.73,18720.5,0,324,0,1.008
429,0,11,9.19,2498505.0,328,0,0,1.197
429,0,12,11.11,2570339.0,321,0,0,1.272
429,0,13,15.51,392701.5,34,278,0,1.173
429,0,14,23.28,2647503.0,327,0,0,1.329
429,0,15,21.85,2692488.0,325,0,0,1.245
429,0,16,21.6,353.9,0,326,1,1.018
429,0,17,23.82,2542658.9,317,3,0,1.405
429,0,18,27.48,2473193.0,312,1,0,1.371
429,0,19,5.6,6501.1,0,336,0,1.0
429,0,20,13.77,2456065.0,311,0,0,1.263
429,0,21,17.56,2597961.6,329,0,0,1.238
429,0,22,22.78,23832.3,0,335,0,1.0
429,0,23,12.17,18786.4,0,327,0,1.013
429,0,24,22.8,0.0,0,0,0,0.0
429,0,25,12.77,0.0,0,0,0,0.0
429,0,26,10.24,0.0,0,0,0,0.0
429,0,27,18.02,0.0,0,0,0,0.0
429,0,28,17.56,0.0,0,0,0,0.0
429,0,29,14.3,0.0,0,0,0,0.0
429,0,30,23.94,0.0,0,0,0,0.0
429,0,31,26.59,0.0,0,0,0,0.0
429,1,0,15.71,16475.6,2,338,0,2.167
429,1,1,17.29,2446909.7,317,2,0,2.241
429,1,2,19.04,131254.4,16,307,0,2.562
429,1,3,16.81,2588218.0,320,0,0,2.293
429,1,4,25.54,0.0,0,332,0,0.0
429,1,5,18.36,2652727.9,328,6,0,2.233
429,1,6,8.63,2359351.0,292,24,0,2.327
429,1,7,5.33,2673339.0,332,2,0,2.215
429,1,8,8.28,2771261.0,345,3,0,2.256
429,1,9,16.95,5988.7,0,343,1,2.583
429,1,10,5.22,2631292.0,335,2,0,2.288
429,1,11,27.19,2560558.7,316,8,0,2.284
429,1,12,16.04,0.0,0,312,0,0.0
429,1,13,25.94,2734392.6,341,10,0,2.215
429,1,14,7.56,2659916.1,339,5,0,2.245
429,1,15,10.93,2540334.3,322,26,0,2.291
429,1,16,21.21,2522327.8,312,2,0,2.302
429,1,17,10.16,2604185.0,318,0,0,2.207
429,1,18,13.45,1907904.4,232,110,0,2.395
429,1,19,28.59,126190.2,12,317,0,2.302
429,1,20,28.46,2506191.9,316,3,0,2.239
429,1,21,7.19,2378688.6,293,55,0,2.349
429,1,22,21.02,2681641.7,329,8,0,2.234
429,1,23,22.73,716851.5,89,251,0,2.411
429,1,24,27.19,558.8,0,325,0,1.0
429,1,25,13.95,77030.1,8,313,0,2.396
429,1,26,20.95,2629542.0,324,5,0,2.214
429,1,27,28.46,0.0,0,0,0,0.0
429,1,28,27.22,0.0,0,0,0,0.0
429,1,29,21.5,0.0,0,0,0,0.0
429,1,30,21.16,0.0,0,0,0,0.0
429,1,31,18.93,0.0,0,0,0,0.0
429,2,0,6.96,0.0,0,333,0,0.0
429,2,1,7.77,2475867.2,303,28,1,2.763
429,2,2,20.56,32534.5,4,327,0,2.808
429,2,3,13.62,2575013.6,317,20,0,2.749
429,2,4,16.07,2589211.0,332,2,0,2.749
429,2,5,14.57,0.0,0,346,0,0.0
429,2,6,13.01,2676244.0,330,0,0,2.779
429,2,7,22.07,1650919.0,206,133,0,2.797
429,2,8,12.5,1582320.4,190,133,0,2.96
429,2,9,25.95,48145.6,3,337,0,2.694
429,2,10,28.65,2358064.9,290,23,0,2.836
429,2,11,13.51,16398.0,2,357,0,2.593
429,2,12,8.75,2777851.6,351,1,0,2.782
429,2,13,16.81,2363296.4,287,22,0,2.827
429,2,14,15.53,2385127.1,307,29,0,2.777
429,2,15,24.33,2096145.0,256,58,0,2.857
429,2,16,27.2,2657701.5,337,5,0,2.758
429,2,17,22.13,2493019.5,317,10,0,2.767
429,2,18,7.17,2555421.8,320,7,0,2.776
429,2,19,25.2,2443255.6,305,49,0,2.809
429,2,20,14.13,0.0,0,326,0,0.0
429,2,21,13.24,2321941.1,278,53,0,2.828
429,2,22,17.91,2729153.0,338,0,0,2.795
429,2,23,17.9,2530256.2,318,5,0,2.744
429,2,24,22.87,142005.1,21,297,0,2.942
429,2,25,14.85,0.0,0,374,0,0.0
429,2,26,13.33,1845759.2,229,108,0,2.878
429,2,27,21.36,2415008.3,306,4,0,2.757
429,2,28,11.89,746836.4,90,251,0,2.925
429,2,29,27.14,2615865.4,317,15,0,2.736
429,2,30,26.39,0.0,0,0,0,0.0
429,2,31,12.54,0.0,0,0,0,0.0
439,0,0,6.65,57827.7,1,326,0,1.039
439,0,1,22.27,1975.3,0,324,0,1.022
439,0,2,20.19,2516709.9,316,2,0,1.328
439,0,3,15.08,2523008.0,319,0,0,1.252
439,0,4,12.66,32751.8,1,321,0,1.085
439,0,5,12.32,2618449.0,334,0,0,1.346
439,0,6,23.59,12088.0,0,343,0,1.048
439,0,7,29.41,2467278.0,309,0,0,1.335
439,0,8,26.89,744327.4,82,255,0,1.317
439,0,9,11.95,2799092.8,345,0,0,1.245
439,0,10,25.73,12668.7,0,324,0,1.0
439,0,11,9.19,2498505.0,328,0,0,1.229
439,0,12,11.11,2570339.0,321,0,0,1.266
439,0,13,15.51,405964.8,33,279,0,1.226
439,0,14,23.28,2647503.0,327,0,0,1.346
439,0,15,21.85,2686086.0,324,1,0,1.284
439,0,16,21.6,405.7,0,326,1,1.0
439,0,17,23.82,2546939.9,318,2,0,1.444
439,0,18,27.48,2473193.0,312,1,0,1.385
439,0,19,5.6,6913.5,0,336,0,1.015
439,0,20,13.77,2456065.0,311,0,0,1.314
439,0,21,17.56,2595761.0,329,0,0,1.272
439,0,22,22.78,28765.8,0,335,0,1.027
439,0,23,12.17,20514.4,0,327,0,1.022
439,0,24,22.8,0.0,0,0,0,0.0
439,0,25,12.77,0.0,0,0,0,0.0
439,0,26,10.24,0.0,0,0,0,0.0
439,0,27,18.02,0.0,0,0,0,0.0
439,0,28,17.56,0.0,0,0,0,0.0
439,0,29,14.3,0.0,0,0,0,0.0
439,0,30,23.94,0.0,0,0,0,0.0
439,0,31,26.59,0.0,0,0,0,0.0
439,1,0,15.71,10586.4,1,339,0,2.333
439,1,1,17.29,2439279.2,316,3,0,2.295
439,1,2,19.04,140976.6,17,306,0,2.518
439,1,3,16.81,2588218.0,320,0,0,2.34
439,1,4,25.54,0.0,0,332,0,0.0
439,1,5,18.36,2652518.3,328,6,0,2.268
439,1,6,8.63,2320146.0,287,28,0,2.368
439,1,7,5.33,2652117.2,330,4,0,2.187
439,1,8,8.28,2754658.7,343,5,0,2.29
439,1,9,16.95,9602.1,1,343,0,2.312
439,1,10,5.22,2631292.0,335,2,0,2.327
439,1,11,27.19,2571693.3,318,6,0,2.323
439,1,12,16.04,0.0,0,312,0,0.0
439,1,13,25.94,2738158.2,342,9,0,2.28
439,1,14,7.56,2658960.1,339,5,0,2.317
439,1,15,10.93,2557725.4,322,26,0,2.334
439,1,16,21.21,2511028.4,311,3,0,2.403
439,1,17,10.16,2604185.0,318,0,0,2.227
439,1,18,13.45,1952946.2,238,104,0,2.444
439,1,19,28.59,115399.6,8,321,0,2.321
439,1,20,28.46,2512145.9,317,2,0,2.261
439,1,21,7.19,2354186.7,289,59,0,2.406
439,1,22,21.02,2711258.7,333,4,0,2.252
439,1,23,22.73,821089.4,102,238,0,2.497
439,1,24,27.19,0.0,0,325,0,0.0
439,1,25,13.95,83065.2,9,313,0,2.395
439,1,26,20.95,2629542.0,324,5,0,2.231
439,1,27,28.46,0.0,0,0,0,0.0
439,1,28,27.22,0.0,0,0,0,0.0
439,1,29,21.5,0.0,0,0,0,0.0
439,1,30,21.16,0.0,0,0,0,0.0
439,1,31,18.93,0.0,0,0,0,0.0
439,2,0,6.96,0.0,0,333,0,0.0
439,2,1,7.77,2489096.1,305,27,0,2.797
439,2,2,20.56,36955.5,4,327,0,2.918
439,2,3,13.62,2579266.3,317,20,0,2.811
439,2,4,16.07,2566625.4,329,5,0,2.794
439,2,5,14.57,0.0,0,346,0,0.0
439,2,6,13.01,2676244.0,330,0,0,2.852
439,2,7,22.07,1882443.2,233,106,0,2.873
439,2,8,12.5,1635807.9,201,122,0,2.985
439,2,9,25.95,61714.6,5,335,0,2.696
439,2,10,28.65,2336448.9,287,25,0,2.862
439,2,11,13.51,20492.6,3,356,0,2.722
439,2,12,8.75,2777419.0,351,1,0,2.864
439,2,13,16.81,2377232.5,289,20,0,2.893
439,2,14,15.53,2418161.1,312,24,0,2.818
439,2,15,24.33,2051704.2,248,66,0,2.903
439,2,16,27.2,2663631.8,338,5,0,2.804
439,2,17,22.13,2499134.0,318,9,0,2.807
439,2,18,7.17,2563739.8,321,6,0,2.886
439,2,19,25.2,2491582.6,314,40,0,2.833
439,2,20,14.13,0.0,0,326,0,2.0
439,2,21,13.24,2302938.0,275,56,0,2.874
439,2,22,17.91,2729153.0,338,0,0,2.805
439,2,23,17.9,2520991.3,317,6,0,2.792
439,2,24,22.87,152360.4,23,295,0,2.966
439,2,25,14.85,0.0,0,374,0,0.0
439,2,26,13.33,1788593.2,220,117,0,2.913
439,2,27,21.36,2410900.3,306,4,0,2.801
439,2,28,11.89,819476.1,99,242,0,2.955
439,2,29,27.14,2583800.6,312,20,0,2.777
439,2,30,26.39,0.0,0,0,0,0.0
439,2,31,12.54,0.0,0,0,0,0.0
449,0,0,6.65,53003.2,1,326,0,1.052
449,0,1,22.27,1757.4,0,324,0,1.023
449,0,2,20.19,2525867.7,317,1,0,1.322
449,0,3,15.08,2523008.0,319,0,0,1.302
449,0,4,12.66,31401.3,1,321,0,1.12
449,0,5,12.32,2618449.0,334,0,0,1.405
449,0,6,23.59,9831.5,0,343,0,1.105
449,0,7,29.41,2467278.0,309,0,0,1.394
449,0,8,26.89,812086.3,85,252,0,1.37
449,0,9,11.95,2791859.6,344,1,0,1.262
449,0,10,25.73,11935.9,0,324,0,1.011
449,0,11,9.19,2498505.0,328,0,0,1.246
449,0,12,11.11,2570339.0,321,0,0,1.301
449,0,13,15.51,391309.7,30,282,0,1.286
449,0,14,23.28,2647503.0,327,0,0,1.397
449,0,15,21.85,2686086.0,324,1,0,1.297
449,0,16,21.6,396.5,0,327,0,1.051
449,0,17,23.82,2542229.9,317,2,1,1.455
449,0,18,27.48,2473193.0,312,1,0,1.419
449,0,19,5.6,6149.4,0,336,0,1.085
449,0,20,13.77,2456065.0,311,0,0,1.33
449,0,21,17.56,2597961.6,329,0,0,1.281
449,0,22,22.78,29493.7,0,335,0,1.126
449,0,23,12.17,18752.7,0,327,0,1.024
449,0,24,22.8,0.0,0,0,0,0.0
449,0,25,12.77,0.0,0,0,0,0.0
449,0,26,10.24,0.0,0,0,0,0.0
449,0,27,18.02,0.0,0,0,0,0.0
449,0,28,17.56,0.0,0,0,0,0.0
449,0,29,14.3,0.0,0,0,0,0.0
449,0,30,23.94,0.0,0,0,0,0.0
449,0,31,26.59,0.0,0,0,0,0.0
449,1,0,15.71,16395.9,1,339,0,2.413
449,1,1,17.29,2439248.9,316,3,0,2.294
449,1,2,19.04,130543.9,18,305,0,2.608
449,1,3,16.81,2588218.0,320,0,0,2.41
449,1,4,25.54,249.6,0,332,0,1.5
449,1,5,18.36,2635384.2,326,8,0,2.321
449,1,6,8.63,2357422.5,291,24,0,2.435
449,1,7,5.33,2673334.8,332,2,0,2.29
449,1,8,8.28,2773815.1,345,3,0,2.352
449,1,9,16.95,10686.7,1,343,0,2.442
449,1,10,5.22,2622067.0,334,3,0,2.436
449,1,11,27.19,2553347.3,315,9,0,2.395
449,1,12,16.04,0.0,0,312,0,0.0
449,1,13,25.94,2690730.4,334,17,0,2.342
449,1,14,7.56,2653797.5,338,6,0,2.364
449,1,15,10.93,2486093.5,313,34,1,2.396
449,1,16,21.21,2529704.0,313,1,0,2.459
449,1,17,10.16,2604185.0,318,0,0,2.347
449,1,18,13.45,1960802.7,236,104,1,2.514
449,1,19,28.59,160255.7,17,312,0,2.534
449,1,20,28.46,2519508.3,318,1,0,2.369
449,1,21,7.19,2331687.1,287,59,2,2.465
449,1,22,21.02,2696911.8,331,6,0,2.332
449,1,23,22.73,1009239.5,127,213,0,2.532
449,1,24,27.19,0.0,0,325,0,0.0
449,1,25,13.95,104112.9,11,310,0,2.494
449,1,26,20.95,2637563.0,325,4,0,2.347
449,1,27,28.46,0.0,0,0,0,0.0
449,1,28,27.22,0.0,0,0,0,0.0
449,1,29,21.5,0.0,0,0,0,0.0
449,1,30,21.16,0.0,0,0,0,0.0
449,1,31,18.93,0.0,0,0,0,0.0
449,2,0,6.96,0.0,0,333,0,0.0
449,2,1,7.77,2473091.0,302,30,0,2.905
449,2,2,20.56,40226.0,5,326,0,3.0
449,2,3,13.62,2556664.4,314,23,0,2.947
449,2,4,16.07,2554761.2,328,6,0,2.909
449,2,5,14.57,0.0,0,346,0,0.0
449,2,6,13.01,2676244.0,330,0,0,2.991
449,2,7,22.07,2097522.9,257,82,0,2.98
449,2,8,12.5,1810288.1,215,107,1,3.09
449,2,9,25.95,82227.9,5,334,1,2.829
449,2,10,28.65,2311499.8,285,28,0,2.998
449,2,11,13.51,26281.1,4,355,0,2.961
449,2,12,8.75,2788660.0,352,0,0,2.992
449,2,13,16.81,2322824.1,282,27,0,2.988
449,2,14,15.53,2334723.9,299,35,0,3.0
449,2,15,24.33,2095029.9,253,61,0,3.011
449,2,16,27.2,2661053.0,337,5,0,2.943
449,2,17,22.13,2482713.9,316,10,0,2.927
449,2,18,7.17,2570839.9,322,5,0,2.943
449,2,19,25.2,2411231.4,300,54,0,2.938
449,2,20,14.13,1749.2,0,326,0,2.889
449,2,21,13.24,2276172.5,274,57,0,3.007
449,2,22,17.91,2729153.0,338,0,0,2.94
449,2,23,17.9,2522012.7,317,6,0,2.97
449,2,24,22.87,275835.6,35,283,0,3.076
449,2,25,14.85,0.0,0,374,0,0.0
449,2,26,13.33,1784753.8,216,119,2,3.023
449,2,27,21.36,2391218.4,303,7,0,2.872
449,2,28,11.89,941104.3,113,227,1,3.105
449,2,29,27.14,2535343.5,306,26,0,2.925
449,2,30,26.39,0.0,0,0,0,0.0
449,2,31,12.54,0.0,0,0,0,0.0
459,0,0,6.65,60651.7,1,326,0,1.059
459,0,1,22.27,2473.9,0,324,0,1.017
459,0,2,20.19,2526012.2,317,1,0,1.324
459,0,3,15.08,2523008.0,319,0,0,1.305
459,0,4,12.66,36563.5,1,321,0,1.121
459,0,5,12.32,2618449.0,334,0,0,1.382
459,0,6,23.59,13875.4,0,343,0,1.081
459,0,7,29.41,2467278.0,309,0,0,1.38
459,0,8,26.89,755591.8,80,258,0,1.322
459,0,9,11.95,2799092.8,345,0,0,1.232
459,0,10,25.73,11509.5,0,324,0,1.0
459,0,11,9.19,2498505.0,328,0,0,1.236
459,0,12,11.11,2570339.0,321,0,0,1.303
459,0,13,15.51,371959.4,25,287,0,1.299
459,0,14,23.28,2647503.0,327,0,0,1.38
459,0,15,21.85,2686086.0,324,1,0,1.296
459,0,16,21.6,372.5,0,327,0,1.034
459,0,17,23.82,2550446.0,319,1,0,1.44
459,0,18,27.48,2473193.0,312,1,0,1.413
459,0,19,5.6,7403.3,0,336,0,1.054
459,0,20,13.77,2456065.0,311,0,0,1.292
459,0,21,17.56,2598619.1,329,0,0,1.257
459,0,22,22.78,28768.1,0,335,0,1.071
459,0,23,12.17,20854.4,0,327,0,1.053
459,0,24,22.8,0.0,0,0,0,0.0
459,0,25,12.77,0.0,0,0,0,0.0
459,0,26,10.24,0.0,0,0,0,0.0
459,0,27,18.02,0.0,0,0,0,0.0
459,0,28,17.56,0.0,0,0,0,0.0
459,0,29,14.3,0.0,0,0,0,0.0
459,0,30,23.94,0.0,0,0,0,0.0
459,0,31,26.59,0.0,0,0,0,0.0
459,1,0,15.71,21920.9,1,339,0,2.132
459,1,1,17.29,2439189.5,316,3,0,2.295
459,1,2,19.04,147831.5,18,305,0,2.515
459,1,3,16.81,2588218.0,320,0,0,2.389
459,1,4,25.54,0.0,0,332,0,0.0
459,1,5,18.36,2635227.9,326,8,0,2.32
459,1,6,8.63,2329882.7,288,28,0,2.426
459,1,7,5.33,2668673.0,332,2,0,2.241
459,1,8,8.28,2773676.5,345,3,0,2.305
459,1,9,16.95,11199.2,1,343,0,2.512
459,1,10,5.22,2616170.0,333,4,0,2.377
459,1,11,27.19,2565381.4,317,7,0,2.335
459,1,12,16.04,0.0,0,312,0,0.0
459,1,13,25.94,2706594.2,336,15,0,2.303
459,1,14,7.56,2666412.8,340,4,0,2.326
459,1,15,10.93,2514139.5,316,32,0,2.359
459,1,16,21.21,2535082.0,314,0,0,2.352
459,1,17,10.16,2604185.0,318,0,0,2.307
459,1,18,13.45,1932496.6,230,112,0,2.487
459,1,19,28.59,167276.4,14,315,0,2.362
459,1,20,28.46,2519508.3,318,1,0,2.294
459,1,21,7.19,2328920.2,288,60,0,2.461
459,1,22,21.02,2690837.9,330,7,0,2.255
459,1,23,22.73,834064.6,106,234,0,2.541
459,1,24,27.19,0.0,0,325,0,0.0
459,1,25,13.95,85552.0,7,314,0,2.47
459,1,26,20.95,2632624.9,324,5,0,2.32
459,1,27,28.46,0.0,0,0,0,0.0
459,1,28,27.22,0.0,0,0,0,0.0
459,1,29,21.5,0.0,0,0,0,0.0
459,1,30,21.16,0.0,0,0,0,0.0
459,1,31,18.93,0.0,0,0,0,0.0
459,2,0,6.96,0.0,0,333,0,0.0
459,2,1,7.77,2514451.8,311,21,0,2.808
459,2,2,20.56,40203.6,2,329,0,2.857
459,2,3,13.62,2588502.2,320,17,0,2.773
459,2,4,16.07,2546328.6,327,7,0,2.812
459,2,5,14.57,0.0,0,346,0,0.0
459,2,6,13.01,2676244.0,330,0,0,2.873
459,2,7,22.07,1715844.6,219,120,0,2.833
459,2,8,12.5,1694863.2,204,119,0,2.952
459,2,9,25.95,64963.2,5,335,0,2.787
459,2,10,28.65,2332326.6,287,26,0,2.863
459,2,11,13.51,16607.2,3,356,0,2.793
459,2,12,8.75,2788660.0,352,0,0,2.824
459,2,13,16.81,2339625.4,282,27,0,2.875
459,2,14,15.53,2382547.4,307,29,0,2.828
459,2,15,24.33,2110045.7,256,58,0,2.879
459,2,16,27.2,2658576.5,337,6,0,2.83
459,2,17,22.13,2526040.0,321,6,0,2.782
459,2,18,7.17,2579302.9,323,4,0,2.777
459,2,19,25.2,2427910.3,302,51,1,2.827
459,2,20,14.13,1749.2,0,326,0,3.0
459,2,21,13.24,2335487.5,283,48,0,2.873
459,2,22,17.91,2719726.0,337,1,0,2.851
459,2,23,17.9,2521951.9,317,6,0,2.78
459,2,24,22.87,178381.3,27,291,0,2.883
459,2,25,14.85,0.0,0,374,0,0.0
459,2,26,13.33,1793075.6,219,118,0,2.908
459,2,27,21.36,2396934.5,304,6,0,2.831
459,2,28,11.89,740456.3,91,250,0,2.997
459,2,29,27.14,2585862.3,313,18,0,2.791
459,2,30,26.39,0.0,0,0,0,0.0
459,2,31,12.54,0.0,0,0,0,0.0
469,0,0,6.65,61095.0,1,326,0,1.128
469,0,1,22.27,2074.7,0,324,0,1.0
469,0,2,20.19,2535170.0,318,0,0,1.319
469,0,3,15.08,2523008.0,319,0,0,1.271
469,0,4,12.66,35702.6,1,321,0,1.132
469,0,5,12.32,2618449.0,334,0,0,1.351
469,0,6,23.59,12962.4,0,343,0,1.041
469,0,7,29.41,2467278.0,309,0,0,1.353
469,0,8,26.89,697619.8,78,260,0,1.337
469,0,9,11.95,2799092.8,345,0,0,1.239
469,0,10,25.73,11757.4,0,324,0,1.0
469,0,11,9.19,2498505.0,328,0,0,1.275
469,0,12,11.11,2570339.0,321,0,0,1.303
469,0,13,15.51,403476.2,35,277,0,1.253
469,0,14,23.28,2647503.0,327,0,0,1.36
469,0,15,21.85,2692488.0,325,0,0,1.283
469,0,16,21.6,430.7,0,326,1,1.075
469,0,17,23.82,2543711.4,318,2,0,1.47
469,0,18,27.48,2473193.0,312,1,0,1.43
469,0,19,5.6,6064.5,0,336,0,1.045
469,0,20,13.77,2456065.0,311,0,0,1.265
469,0,21,17.56,2598619.1,329,0,0,1.28
469,0,22,22.78,32406.7,0,335,0,1.096
469,0,23,12.17,22399.8,0,327,0,1.119
469,0,24,22.8,0.0,0,0,0,0.0
469,0,25,12.77,0.0,0,0,0,0.0
469,0,26,10.24,0.0,0,0,0,0.0
469,0,27,18.02,0.0,0,0,0,0.0
469,0,28,17.56,0.0,0,0,0,0.0
469,0,29,14.3,0.0,0,0,0,0.0
469,0,30,23.94,0.0,0,0,0,0.0
469,0,31,26.59,0.0,0,0,0,0.0
469,1,0,15.71,16738.4,1,339,0,2.239
469,1,1,17.29,2439248.9,316,3,0,2.245
469,1,2,19.04,136185.2,18,305,0,2.548
469,1,3,16.81,2588218.0,320,0,0,2.317
469,1,4,25.54,0.0,0,332,0,0.0
469,1,5,18.36,2652518.3,328,6,0,2.235
469,1,6,8.63,2311629.8,286,29,0,2.371
469,1,7,5.33,2660882.3,331,3,0,2.228
469,1,8,8.28,2781485.0,346,2,0,2.268
469,1,9,16.95,14804.0,1,343,0,2.383
469,1,10,5.22,2631292.0,335,2,0,2.29
469,1,11,27.19,2565017.4,317,7,0,2.321
469,1,12,16.04,369.5,0,312,0,1.333
469,1,13,25.94,2712308.0,337,14,0,2.245
469,1,14,7.56,2653485.4,338,6,0,2.313
469,1,15,10.93,2521396.4,318,30,0,2.31
469,1,16,21.21,2530129.0,313,1,0,2.368
469,1,17,10.16,2604185.0,318,0,0,2.225
469,1,18,13.45,1860842.6,225,117,0,2.445
469,1,19,28.59,146017.1,14,315,0,2.373
469,1,20,28.46,2512249.6,317,2,0,2.275
469,1,21,7.19,2304485.6,287,61,0,2.418
469,1,22,21.02,2711104.1,333,4,0,2.255
